date,open,high,low,close,volume,Name
2014-01-02,147.05,147.79,145.84,146.07,1115858,LMT
2014-01-03,146.5,147.33,146.475,147.06,843422,LMT
2014-01-06,147.3,148.0899,146.1,146.28,1134990,LMT
2014-01-07,149.0,149.3,147.5,148.61,1684141,LMT
2014-01-08,148.39,149.104,147.7101,148.5,1222706,LMT
2014-01-09,149.0,150.43,148.54,148.73,1646605,LMT
2014-01-10,148.99,149.685,147.55,149.45,1246130,LMT
2014-01-13,153.7,154.35,150.51,150.92,3449023,LMT
2014-01-14,151.13,151.925,149.19,151.42,2575853,LMT
2014-01-15,151.42,154.34,151.1,153.5,2294769,LMT
2014-01-16,153.0,153.52,152.62,153.49,1378682,LMT
2014-01-17,153.73,153.99,153.01,153.82,2016527,LMT
2014-01-21,154.0,156.544,153.79,154.1,2274649,LMT
2014-01-22,155.0,157.05,154.26,156.65,2659852,LMT
2014-01-23,157.11,158.43,150.3,150.49,3945489,LMT
2014-01-24,151.33,151.33,146.68,147.76,3498728,LMT
2014-01-27,148.12,149.09,145.12,147.02,2852226,LMT
2014-01-28,147.01,148.82,146.8,148.28,2676033,LMT
2014-01-29,147.14,148.24,146.503,147.35,2500983,LMT
2014-01-30,148.59,150.29,147.67,148.66,1931654,LMT
2014-01-31,147.07,151.99,145.935,150.91,2619931,LMT
2014-02-03,150.54,152.0,147.42,147.74,2307236,LMT
2014-02-04,147.79,148.97,144.69,148.18,2204957,LMT
2014-02-05,147.74,151.97,147.43,150.39,2728126,LMT
2014-02-06,149.73,152.64,149.5,151.74,2073849,LMT
2014-02-07,151.9,155.7,151.06,155.13,2079509,LMT
2014-02-10,154.75,155.406,153.515,153.98,2375022,LMT
2014-02-11,154.57,158.32,154.18,157.56,2242159,LMT
2014-02-12,158.71,159.45,157.97,158.92,1851275,LMT
2014-02-13,157.66,160.76,156.54,159.8,2461603,LMT
2014-02-14,159.8,163.24,159.31,162.89,2557286,LMT
2014-02-18,161.53,163.95,161.53,162.7,1985338,LMT
2014-02-19,162.6,164.71,162.01,162.65,1762394,LMT
2014-02-20,163.0,165.89,162.92,164.27,2113230,LMT
2014-02-21,165.0,165.44,163.37,164.33,2378114,LMT
2014-02-24,165.62,168.41,164.804,166.14,2534374,LMT
2014-02-25,166.58,167.43,163.1,163.61,2283970,LMT
2014-02-26,163.3,164.4129,160.81,160.83,2691196,LMT
2014-02-27,160.4,161.67,159.512,161.44,3075573,LMT
2014-02-28,161.15,163.31,161.15,162.3,2232736,LMT
2014-03-03,160.82,164.21,160.52,163.55,1708976,LMT
2014-03-04,164.29,166.17,164.29,165.64,1748260,LMT
2014-03-05,166.23,167.43,165.5,166.82,1889246,LMT
2014-03-06,166.85,167.48,166.4,166.84,1378314,LMT
2014-03-07,167.5,167.87,165.9725,166.57,1403507,LMT
2014-03-10,165.69,166.7,165.11,165.48,1377123,LMT
2014-03-11,165.37,165.7,163.72,163.8,1738241,LMT
2014-03-12,163.47,163.999,162.0,163.86,1503075,LMT
2014-03-13,164.53,165.11,162.325,162.83,1404574,LMT
2014-03-14,162.54,164.6,162.15,162.42,1394290,LMT
2014-03-17,163.44,164.65,163.08,164.07,1466315,LMT
2014-03-18,164.85,165.09,163.85,163.98,1655799,LMT
2014-03-19,164.37,164.575,160.011,160.9,2068176,LMT
2014-03-20,161.12,162.4696,159.37,159.93,3228486,LMT
2014-03-21,161.0,161.37,157.4,157.4,4248004,LMT
2014-03-24,158.53,159.37,157.01,158.19,1997404,LMT
2014-03-25,158.75,161.13,158.58,160.57,2099691,LMT
2014-03-26,160.84,162.09,159.62,159.64,1299782,LMT
2014-03-27,159.29,159.95,158.02,158.88,1858871,LMT
2014-03-28,159.53,161.37,159.24,160.54,1191808,LMT
2014-03-31,162.25,163.55,161.6,163.24,1458711,LMT
2014-04-01,163.52,164.13,162.53,163.71,982497,LMT
2014-04-02,164.0,164.77,162.6819,164.7,1050349,LMT
2014-04-03,165.0,165.13,163.7,163.75,1254888,LMT
2014-04-04,164.95,164.95,159.4228,159.61,1622749,LMT
2014-04-07,159.38,160.6107,157.48,157.74,1315456,LMT
2014-04-08,157.57,157.8,154.75,156.65,1784524,LMT
2014-04-09,158.03,159.95,156.92,158.83,1124311,LMT
2014-04-10,159.08,159.654,155.3104,155.43,1501443,LMT
2014-04-11,154.97,155.39,153.54,153.82,2025662,LMT
2014-04-14,155.0,157.16,154.29,155.82,1356072,LMT
2014-04-15,155.55,157.59,154.21,157.39,1160501,LMT
2014-04-16,158.44,159.47,156.87,159.44,1167933,LMT
2014-04-17,158.25,160.49,158.25,160.25,1544935,LMT
2014-04-21,163.24,163.24,160.36,161.49,1305772,LMT
2014-04-22,164.68,164.71,156.2,156.69,2674864,LMT
2014-04-23,156.81,162.43,155.82,161.98,2862510,LMT
2014-04-24,162.43,162.59,159.6,160.62,1398406,LMT
2014-04-25,160.22,161.49,158.69,161.09,1803359,LMT
2014-04-28,161.33,162.27,159.8,161.37,1352718,LMT
2014-04-29,161.3,162.53,160.91,161.99,1225902,LMT
2014-04-30,162.02,164.38,161.35,164.14,1615759,LMT
2014-05-01,163.72,164.84,162.32,162.85,1302015,LMT
2014-05-02,163.0,164.111,162.7,163.9,1133094,LMT
2014-05-05,163.5,165.37,162.79,165.12,945542,LMT
2014-05-06,164.66,165.3,163.19,163.49,1026587,LMT
2014-05-07,164.0,164.47,162.5733,164.2,1173308,LMT
2014-05-08,164.18,165.35,163.64,164.39,1024706,LMT
2014-05-09,164.15,165.2,163.38,165.18,837859,LMT
2014-05-12,165.5,167.17,165.3,166.92,1051877,LMT
2014-05-13,166.92,167.98,166.33,167.64,968449,LMT
2014-05-14,167.99,168.0,164.85,165.26,1165820,LMT
2014-05-15,164.82,165.415,162.77,163.54,1061274,LMT
2014-05-16,163.69,164.29,162.01,162.1,1739167,LMT
2014-05-19,162.15,163.24,161.7,162.3,1460232,LMT
2014-05-20,162.49,162.5,159.89,160.57,909795,LMT
2014-05-21,161.16,162.08,160.85,161.89,859476,LMT
2014-05-22,162.07,162.379,161.255,161.82,823192,LMT
2014-05-23,162.67,163.2399,161.9,162.64,1663351,LMT
2014-05-27,163.13,163.2299,162.005,162.95,1294573,LMT
2014-05-28,163.43,164.6,161.87,162.1,1831510,LMT
2014-05-29,161.12,163.39,160.58,163.15,1489150,LMT
2014-05-30,162.73,163.96,162.29,163.65,2122918,LMT
2014-06-02,163.88,164.41,162.63,164.11,1013258,LMT
2014-06-03,164.11,164.48,163.19,163.89,850867,LMT
2014-06-04,163.49,164.72,162.99,164.52,871290,LMT
2014-06-05,164.53,166.51,164.53,166.33,996066,LMT
2014-06-06,166.53,167.23,166.35,167.17,890976,LMT
2014-06-09,166.21,168.87,165.7,168.08,1351013,LMT
2014-06-10,167.99,168.07,166.28,167.34,1002712,LMT
2014-06-11,166.52,166.94,164.025,164.53,1298039,LMT
2014-06-12,164.3,164.76,162.18,162.64,857255,LMT
2014-06-13,162.96,164.59,162.655,164.04,750209,LMT
2014-06-16,163.86,165.63,163.53,165.14,897600,LMT
2014-06-17,165.0,165.64,163.55,164.24,858077,LMT
2014-06-18,164.13,164.22,162.05,163.79,1028241,LMT
2014-06-19,164.01,165.62,163.3,164.2,1045848,LMT
2014-06-20,163.75,165.7,163.75,165.4,1862926,LMT
2014-06-23,165.27,165.81,163.315,163.95,829507,LMT
2014-06-24,163.28,164.5,162.46,162.51,812472,LMT
2014-06-25,162.65,162.91,161.44,162.45,988351,LMT
2014-06-26,162.81,162.81,160.51,162.05,988446,LMT
2014-06-27,162.28,162.93,161.86,162.7,1102222,LMT
2014-06-30,162.76,162.83,160.36,160.73,1234530,LMT
2014-07-01,160.04,161.77,158.59,160.64,1358243,LMT
2014-07-02,160.77,160.88,158.2034,158.98,1309801,LMT
2014-07-03,159.8,160.38,159.11,159.9,687190,LMT
2014-07-07,159.25,159.71,157.71,158.3,1167639,LMT
2014-07-08,158.44,158.44,156.9555,157.21,970969,LMT
2014-07-09,158.12,158.73,157.43,157.93,827466,LMT
2014-07-10,156.23,159.04,156.23,158.18,815689,LMT
2014-07-11,158.13,160.62,157.93,160.31,1073587,LMT
2014-07-14,160.78,161.98,160.5,161.81,1045176,LMT
2014-07-15,161.73,163.485,161.47,162.62,1313917,LMT
2014-07-16,163.08,163.46,161.15,161.55,947811,LMT
2014-07-17,161.11,163.2,160.56,161.33,1190893,LMT
2014-07-18,161.82,162.54,161.06,162.49,1074835,LMT
2014-07-21,162.0,163.67,161.19,162.98,1201477,LMT
2014-07-22,164.5,168.18,164.39,167.87,2174579,LMT
2014-07-23,167.76,169.21,167.22,168.1,1808521,LMT
2014-07-24,168.53,170.12,167.82,169.97,1617585,LMT
2014-07-25,169.33,170.69,169.19,170.04,2112251,LMT
2014-07-28,169.99,170.57,168.3,170.0,1989631,LMT
2014-07-29,170.5,170.66,169.235,169.33,1063434,LMT
2014-07-30,170.24,171.36,168.84,170.18,1077748,LMT
2014-07-31,169.08,169.24,166.97,166.97,1935997,LMT
2014-08-01,166.72,168.77,166.19,167.12,1535923,LMT
2014-08-04,167.56,168.5799,167.03,168.29,1196373,LMT
2014-08-05,167.79,169.16,166.56,166.93,1218909,LMT
2014-08-06,166.08,166.08,162.711,163.05,1885235,LMT
2014-08-07,164.28,164.62,162.5201,162.95,1087119,LMT
2014-08-08,163.11,166.19,163.1,165.8,1196123,LMT
2014-08-11,166.86,166.93,166.0,166.15,801750,LMT
2014-08-12,166.15,167.15,165.26,165.78,779533,LMT
2014-08-13,166.15,169.4,166.15,169.09,1079062,LMT
2014-08-14,169.34,170.21,168.86,169.5,1030029,LMT
2014-08-15,169.91,170.5,167.94,169.16,1062433,LMT
2014-08-18,170.2,172.1,170.04,171.52,766472,LMT
2014-08-19,172.02,172.4,171.29,172.13,841052,LMT
2014-08-20,172.15,175.47,172.13,175.31,1353129,LMT
2014-08-21,174.92,175.49,174.184,175.1,1089330,LMT
2014-08-22,174.71,176.13,174.36,175.15,801404,LMT
2014-08-25,175.75,177.07,175.43,176.53,866414,LMT
2014-08-26,176.97,177.01,176.04,176.61,1037021,LMT
2014-08-27,176.99,177.19,176.0,176.52,1115227,LMT
2014-08-28,174.67,175.05,173.74,174.1,1455774,LMT
2014-08-29,174.76,175.09,173.75,174.0,1532041,LMT
2014-09-02,175.14,175.31,173.07,173.8,1547713,LMT
2014-09-03,174.94,175.64,173.2101,173.5,1454801,LMT
2014-09-04,173.99,174.49,172.7571,173.04,1109122,LMT
2014-09-05,173.17,174.65,172.37,174.58,983572,LMT
2014-09-08,174.52,175.57,174.36,174.77,928152,LMT
2014-09-09,175.6,176.35,174.84,174.94,1418370,LMT
2014-09-10,174.96,175.03,173.72,174.59,2210569,LMT
2014-09-11,174.38,174.77,173.58,174.2,1299213,LMT
2014-09-12,174.17,174.99,173.71,174.43,759383,LMT
2014-09-15,174.42,175.78,173.9181,175.6,678526,LMT
2014-09-16,175.13,177.935,175.02,177.19,1187091,LMT
2014-09-17,177.78,179.65,177.45,178.8,1152637,LMT
2014-09-18,179.37,179.72,178.3,179.57,1040525,LMT
2014-09-19,180.49,181.22,180.22,180.74,1896684,LMT
2014-09-22,179.72,180.76,178.76,178.99,1097393,LMT
2014-09-23,178.53,178.98,175.92,176.34,1451121,LMT
2014-09-24,176.28,178.5,176.28,178.39,959395,LMT
2014-09-25,178.1,178.74,176.26,177.44,1739089,LMT
2014-09-26,177.54,182.27,177.54,181.58,1880819,LMT
2014-09-29,181.8,182.79,180.11,181.36,1582582,LMT
2014-09-30,182.6,184.09,182.13,182.78,1981557,LMT
2014-10-01,181.15,181.15,177.0801,177.89,1901420,LMT
2014-10-02,177.66,178.3,175.79,176.35,1469110,LMT
2014-10-03,177.67,179.34,176.92,178.34,2463719,LMT
2014-10-06,179.62,179.7,176.67,176.92,1486304,LMT
2014-10-07,176.4,176.56,173.0,173.02,1183730,LMT
2014-10-08,173.27,176.55,171.833,176.35,1677604,LMT
2014-10-09,176.32,176.56,173.55,174.55,1581640,LMT
2014-10-10,174.68,176.7786,173.7,174.47,1668759,LMT
2014-10-13,173.97,176.445,172.78,172.88,1475635,LMT
2014-10-14,173.55,177.75,173.14,176.11,1585342,LMT
2014-10-15,174.01,176.02,170.26,175.19,2181144,LMT
2014-10-16,173.23,176.73,172.45,174.72,1972836,LMT
2014-10-17,176.84,177.89,175.86,176.24,2360081,LMT
2014-10-20,175.93,176.37,173.93,175.53,2055612,LMT
2014-10-21,170.15,173.85,166.28,172.61,4106894,LMT
2014-10-22,171.0,177.84,170.71,176.01,3805733,LMT
2014-10-23,177.09,181.63,177.09,180.67,2442867,LMT
2014-10-24,181.67,181.76,179.42,181.33,1550786,LMT
2014-10-27,181.69,183.1,180.7,183.0,1072440,LMT
2014-10-28,184.1,185.55,182.681,185.55,1809175,LMT
2014-10-29,192.19,192.34,188.28,189.73,1743812,LMT
2014-10-30,186.93,187.82,186.35,186.87,789298,LMT
2014-10-31,191.4,191.922,189.66,190.57,1700082,LMT
2014-11-03,191.3,191.93,188.63,190.75,1146009,LMT
2014-11-04,190.84,192.94,190.29,190.79,1668316,LMT
2014-11-05,192.19,192.34,188.28,189.73,1743822,LMT
2014-11-06,190.0,190.47,189.08,189.88,995063,LMT
2014-11-07,189.38,189.41,184.91,186.15,2569425,LMT
2014-11-10,186.46,187.255,185.76,186.99,1296164,LMT
2014-11-11,187.0,188.44,186.74,187.12,881387,LMT
2014-11-12,186.93,187.82,186.35,186.87,789348,LMT
2014-11-13,187.18,189.05,186.925,187.97,990612,LMT
2014-11-14,187.99,188.0,185.91,186.6,1665674,LMT
2014-11-17,186.69,187.18,185.36,185.51,1160875,LMT
2014-11-18,185.28,187.24,184.5,186.56,1775200,LMT
